Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2021-11-08,9.24,9.48,9.2,9.32,244,324,1,1
2021-11-09,9.4,9.48,9.18,9.3,244,324,1,1
2021-11-10,9.2,9.3,9.0,9.16,244,324,1,1
2021-11-12,9.2,9.42,8.98,9.28,244,324,1,1
2021-11-15,9.1,9.24,9.0,9.12,244,324,1,1
2021-11-16,9.0,9.12,8.98,9.0,244,324,1,1
2021-11-17,9.28,9.28,8.96,9.06,244,324,1,1
2021-11-18,9.04,9.14,8.96,9.0,244,324,1,1
2021-11-19,9.1,9.3,8.98,9.0,244,324,1,1
2021-11-22,9.0,9.04,8.92,9.0,244,324,1,1
2021-11-23,8.98,9.0,8.82,8.98,244,324,1,1
2021-11-24,8.98,8.98,8.92,8.98,244,324,1,1
2021-11-25,8.98,8.98,8.98,8.98,244,324,1,1
2021-11-26,8.9,8.98,8.7,8.7,244,324,1,1
2021-11-29,8.9,8.9,8.5,8.84,244,324,1,1
2021-11-30,8.6,8.88,8.58,8.64,244,324,1,1
2021-12-01,8.8,9.28,8.78,9.2,244,324,1,1
2021-12-02,9.28,9.28,9.06,9.2,244,324,1,1
2021-12-03,9.3,9.3,9.1,9.28,244,324,1,1
2021-12-06,9.26,9.26,9.06,9.06,244,324,1,1
2021-12-07,9.24,9.24,9.04,9.24,244,324,1,1
2021-12-08,9.24,9.26,9.2,9.2,244,324,1,1
2021-12-09,9.24,9.26,9.2,9.26,244,324,1,1
2021-12-10,9.2,9.3,9.2,9.26,244,324,1,1
2021-12-13,9.3,9.38,9.2,9.26,244,324,1,1
2021-12-14,9.2,9.34,9.0,9.34,244,324,1,1
2021-12-15,9.06,9.3,9.06,9.3,244,324,1,1
2021-12-16,9.12,9.3,9.12,9.28,244,324,1,1
2021-12-17,9.2,9.28,9.2,9.28,244,324,1,1
2021-12-20,9.28,9.34,9.2,9.32,244,324,1,1
2021-12-21,9.28,9.3,9.12,9.16,244,324,1,1
2021-12-22,9.26,9.26,9.08,9.24,244,324,1,1
2021-12-23,9.12,9.24,9.1,9.22,244,324,1,1
2021-12-27,9.16,9.16,9.08,9.1,244,324,1,1
2021-12-28,9.1,9.12,8.7,8.82,244,324,1,1
2021-12-29,9.5,9.8,9.12,9.54,244,324,1,1
2021-12-30,9.52,9.54,9.4,9.5,244,324,1,1
2022-01-03,9.54,9.54,9.34,9.34,244,324,1,1
2022-01-04,9.48,10.25,9.34,10.1,244,324,1,1
2022-01-05,9.96,10.1,9.72,9.88,244,324,1,1
2022-01-07,9.9,9.9,9.78,9.8,244,324,1,1
2022-01-10,9.78,9.98,9.68,9.82,244,324,1,1
2022-01-11,9.7,9.98,9.68,9.98,244,324,1,1
2022-01-12,9.98,9.98,9.76,9.9,244,324,1,1
2022-01-13,9.88,9.9,9.8,9.86,244,324,1,1
2022-01-14,9.86,9.94,9.82,9.88,244,324,1,1
2022-01-17,9.9,9.9,9.86,9.86,244,324,1,1
2022-01-18,9.96,10.1,9.92,9.96,244,324,1,1
2022-01-19,9.96,10.1,9.8,10.05,244,324,1,1
2022-01-20,10.0,10.05,9.54,9.86,244,324,1,1
2022-01-21,9.92,9.96,9.58,9.74,244,324,1,1
2022-01-24,9.72,9.74,9.32,9.32,244,324,1,1
2022-01-25,9.3,9.38,9.3,9.36,244,324,1,1
2022-01-26,9.56,9.56,9.42,9.56,244,324,1,1
2022-01-27,9.56,9.7,9.5,9.7,244,324,1,1
2022-01-28,9.7,9.7,9.4,9.5,244,324,1,1
2022-01-31,9.5,9.5,9.3,9.48,244,324,1,1
2022-02-01,9.48,9.48,9.24,9.36,244,324,1,1
2022-02-02,9.36,9.7,9.24,9.56,244,324,1,1
2022-02-03,9.56,9.7,9.3,9.36,244,324,1,1
2022-02-04,9.24,9.36,9.02,9.02,244,324,1,1
2022-02-07,8.9,9.1,8.9,9.0,244,324,1,1
2022-02-08,9.0,9.0,8.86,8.98,244,324,1,1
2022-02-09,9.0,9.0,8.96,8.96,244,324,1,1
2022-02-10,8.96,9.2,8.96,9.0,244,324,1,1
2022-02-11,8.96,9.1,8.8,9.08,244,324,1,1
2022-02-14,8.86,9.0,8.8,8.88,244,324,1,1
2022-02-15,8.86,8.92,8.84,8.86,244,324,1,1
2022-02-16,8.92,8.92,8.76,8.78,244,324,1,1
2022-02-17,8.9,9.1,8.9,8.92,244,324,1,1
2022-02-18,8.98,9.08,8.98,9.0,244,324,1,1
2022-02-21,8.9,9.0,8.8,9.0,244,324,1,1
2022-02-22,9.0,9.1,8.8,9.04,244,324,1,1
2022-02-23,8.96,9.1,8.96,9.1,244,324,1,1
2022-02-24,8.6,9.08,8.0,8.0,244,324,1,1
2022-02-25,8.16,8.2,7.96,8.04,244,324,1,1
2022-02-28,8.1,8.32,7.98,8.0,244,324,1,1
2022-03-01,8.1,8.3,7.96,7.98,244,324,1,1
2022-03-02,7.96,8.2,7.92,8.0,244,324,1,1
2022-03-03,8.38,8.4,7.6,8.0,244,324,1,1
2022-03-04,7.98,7.98,7.78,7.78,244,324,1,1
2022-03-07,7.8,7.8,7.38,7.38,244,324,1,1
2022-03-08,7.5,7.64,7.16,7.38,244,324,1,1
2022-03-09,7.5,7.6,7.4,7.6,244,324,1,1
2022-03-10,7.6,7.9,7.56,7.8,244,324,1,1
2022-03-11,7.8,7.98,7.8,7.98,244,324,1,1
2022-03-14,7.98,7.98,7.78,7.88,244,324,1,1
2022-03-15,7.98,8.0,7.88,7.88,244,324,1,1
2022-03-16,7.9,8.08,7.9,8.0,244,324,1,1
2022-03-17,8.02,8.08,7.94,7.98,244,324,1,1
2022-03-18,8.0,8.1,7.98,8.0,244,324,1,1
2022-03-21,8.0,8.06,7.98,8.04,244,324,1,1
2022-03-22,8.06,8.06,7.92,8.06,244,324,1,1
2022-03-23,8.0,8.0,7.94,8.0,244,324,1,1
2022-03-24,8.0,8.0,7.92,8.0,244,324,1,1
2022-03-25,8.0,8.1,7.88,8.0,244,324,1,1
2022-03-28,8.0,8.0,7.88,7.96,244,324,1,1
2022-03-29,7.96,8.08,7.86,7.86,244,324,1,1
2022-03-30,7.94,7.98,7.78,7.84,244,324,1,1
2022-03-31,7.84,8.08,7.78,7.96,244,324,1,1
2022-04-01,7.96,8.0,7.88,7.98,244,324,1,1
2022-04-04,7.94,8.02,7.94,7.94,244,324,1,1
2022-04-05,7.92,7.98,7.86,7.88,244,324,1,1
2022-04-06,7.94,7.94,7.88,7.9,244,324,1,1
2022-04-07,7.86,7.92,7.86,7.9,244,324,1,1
2022-04-08,7.92,7.98,7.86,7.9,244,324,1,1
2022-04-11,8.0,8.08,7.9,8.0,244,324,1,1
2022-04-12,8.02,8.06,7.92,7.94,244,324,1,1
2022-04-13,7.94,8.0,7.94,7.98,244,324,1,1
2022-04-14,8.12,8.18,7.96,8.18,244,324,1,1
2022-04-19,8.2,8.22,8.04,8.16,244,324,1,1
2022-04-20,8.06,8.2,8.06,8.14,244,324,1,1
2022-04-21,8.2,8.2,8.0,8.02,244,324,1,1
2022-04-22,8.02,8.02,7.98,7.98,244,324,1,1
2022-04-25,8.1,8.1,7.78,7.96,244,324,1,1
2022-04-26,7.96,7.96,7.7,7.7,244,324,1,1
2022-04-27,7.66,7.66,7.42,7.56,244,324,1,1
2022-04-28,7.56,7.62,7.48,7.62,244,324,1,1
2022-04-29,7.64,7.8,7.48,7.8,244,324,1,1
2022-05-02,7.56,7.74,7.56,7.74,244,324,1,1
2022-05-04,7.66,7.66,7.54,7.66,244,324,1,1
2022-05-05,7.66,7.66,7.56,7.66,244,324,1,1
2022-05-06,7.66,7.66,7.32,7.5,244,324,1,1
2022-05-09,7.5,7.5,7.2,7.36,244,324,1,1
2022-05-10,7.24,7.4,7.08,7.34,244,324,1,1
2022-05-11,7.34,7.36,7.14,7.28,244,324,1,1
2022-05-12,7.28,7.28,7.04,7.14,244,324,1,1
2022-05-13,7.2,7.38,7.2,7.38,244,324,1,1
2022-05-16,7.26,7.4,7.26,7.32,244,324,1,1
2022-05-17,7.3,7.38,7.18,7.26,244,324,1,1
2022-05-18,7.3,7.52,7.16,7.5,244,324,1,1
2022-05-19,7.36,7.46,7.26,7.34,244,324,1,1
2022-05-20,7.36,7.4,7.22,7.4,244,324,1,1
2022-05-23,7.4,7.58,7.4,7.58,244,324,1,1
2022-05-24,7.58,7.64,7.24,7.32,244,324,1,1
2022-05-25,7.44,7.44,7.32,7.44,244,324,1,1
2022-05-26,7.4,7.5,7.34,7.5,244,324,1,1
2022-05-27,7.52,7.8,7.52,7.66,244,324,1,1
2022-05-30,7.68,8.12,7.68,7.86,244,324,1,1
2022-05-31,8.02,8.2,7.9,8.2,244,324,1,1
2022-06-01,8.04,8.2,7.98,8.2,244,324,1,1
2022-06-02,8.06,8.2,8.06,8.2,244,324,1,1
2022-06-03,8.08,8.14,8.06,8.06,244,324,1,1
2022-06-06,8.14,8.24,8.14,8.24,244,324,1,1
2022-06-07,8.24,8.24,8.16,8.16,244,324,1,1
2022-06-08,8.2,8.26,8.0,8.16,244,324,1,1
2022-06-09,8.14,8.14,8.0,8.12,244,324,1,1
2022-06-10,8.14,8.14,7.84,8.0,244,324,1,1
2022-06-13,8.0,8.2,7.82,8.16,244,324,1,1
2022-06-14,8.18,8.22,7.9,8.2,244,324,1,1
2022-06-15,8.14,8.2,8.02,8.14,244,324,1,1
2022-06-17,7.94,8.12,7.9,8.0,244,324,1,1
2022-06-20,8.0,8.2,7.86,8.2,244,324,1,1
2022-06-21,8.18,8.18,8.18,8.18,244,324,1,1
2022-06-22,8.1,8.16,7.9,8.16,244,324,1,1
2022-06-23,8.0,8.16,7.9,8.12,244,324,1,1
2022-06-24,8.1,8.12,7.9,8.1,244,324,1,1
2022-06-27,8.04,8.04,7.94,8.02,244,324,1,1
2022-06-28,8.1,8.1,7.88,7.9,244,324,1,1
2022-06-29,7.92,8.08,7.7,7.94,244,324,1,1
2022-06-30,7.68,7.9,7.6,7.78,244,324,1,1
2022-07-01,7.54,7.64,7.46,7.5,244,324,1,1
2022-07-04,7.34,7.78,7.32,7.48,244,324,1,1
2022-07-05,7.48,7.48,7.22,7.42,244,324,1,1
2022-07-06,7.16,7.16,7.16,7.16,244,324,1,1
2022-07-07,7.38,7.38,7.16,7.26,244,324,1,1
2022-07-08,7.2,7.38,7.2,7.38,244,324,1,1
2022-07-11,7.26,7.38,7.2,7.38,244,324,1,1
2022-07-12,7.38,7.38,7.38,7.38,244,324,1,1
2022-07-13,7.22,7.36,7.22,7.36,244,324,1,1
2022-07-14,7.36,7.36,7.2,7.22,244,324,1,1
2022-07-15,7.18,7.36,7.18,7.36,244,324,1,1
2022-07-18,7.22,7.34,7.18,7.34,244,324,1,1
2022-07-19,7.2,7.26,7.1,7.26,244,324,1,1
2022-07-20,7.26,7.3,7.06,7.3,244,324,1,1
2022-07-21,7.3,7.3,7.1,7.1,244,324,1,1
2022-07-22,7.1,7.2,7.08,7.2,244,324,1,1
2022-07-25,7.2,7.2,7.08,7.1,244,324,1,1
2022-07-26,7.1,7.36,7.04,7.04,244,324,1,1
2022-07-27,7.04,7.04,7.04,7.04,244,324,1,1
2022-07-28,7.12,7.36,6.94,7.06,244,324,1,1
2022-07-29,7.06,7.1,7.0,7.1,244,324,1,1
2022-08-01,7.08,7.08,7.0,7.08,244,324,1,1
2022-08-02,7.1,7.12,7.0,7.06,244,324,1,1
2022-08-03,7.06,7.1,7.0,7.1,244,324,1,1
2022-08-04,7.06,7.06,7.0,7.02,244,324,1,1
2022-08-05,7.0,7.08,7.0,7.08,244,324,1,1
2022-08-08,7.06,7.12,7.06,7.12,244,324,1,1
2022-08-09,7.08,7.12,7.04,7.1,244,324,1,1
2022-08-10,7.06,7.14,6.94,6.96,244,324,1,1
2022-08-11,7.0,7.04,6.96,7.04,244,324,1,1
2022-08-12,7.02,7.02,6.94,7.02,244,324,1,1
2022-08-16,6.98,7.04,6.92,6.98,244,324,1,1
2022-08-17,6.9,7.0,6.9,7.0,244,324,1,1
2022-08-18,6.94,7.0,6.94,7.0,244,324,1,1
2022-08-19,6.98,6.98,6.96,6.98,244,324,1,1
2022-08-22,6.98,6.98,6.92,6.98,244,324,1,1
2022-08-23,6.98,6.98,6.86,6.88,244,324,1,1
2022-08-24,6.88,6.94,6.6,6.62,244,324,1,1
2022-08-25,6.62,6.84,6.6,6.64,244,324,1,1
2022-08-26,6.66,6.7,6.48,6.58,244,324,1,1
2022-08-29,6.5,6.54,6.4,6.5,244,324,1,1
2022-08-30,6.42,6.78,6.4,6.4,244,324,1,1
2022-08-31,6.4,6.88,6.4,6.88,244,324,1,1
2022-09-01,6.84,6.84,6.38,6.46,244,324,1,1
2022-09-02,6.48,6.7,6.36,6.48,244,324,1,1
2022-09-05,6.54,6.66,6.4,6.48,244,324,1,1
2022-09-06,6.42,6.7,6.42,6.7,244,324,1,1
2022-09-07,6.7,7.12,6.7,6.9,244,324,1,1
2022-09-08,7.0,7.12,6.98,7.1,244,324,1,1
2022-09-09,7.12,7.18,7.12,7.18,244,324,1,1
2022-09-12,7.22,7.22,7.02,7.22,244,324,1,1
2022-09-13,7.14,7.48,7.12,7.3,244,324,1,1
2022-09-14,7.26,7.28,7.06,7.22,244,324,1,1
2022-09-15,7.22,7.22,7.22,7.22,244,324,1,1
2022-09-16,7.12,7.3,6.96,7.0,244,324,1,1
2022-09-19,6.96,7.0,6.88,7.0,244,324,1,1
2022-09-20,6.98,7.0,6.98,7.0,244,324,1,1
2022-09-21,7.0,7.18,6.98,7.18,244,324,1,1
2022-09-22,7.16,7.3,7.0,7.22,244,324,1,1
2022-09-23,7.06,7.3,7.0,7.04,244,324,1,1
2022-09-26,6.98,7.16,6.92,6.92,244,324,1,1
2022-09-27,7.18,7.18,6.9,7.18,244,324,1,1
2022-09-28,7.08,7.1,6.84,7.1,244,324,1,1
2022-09-29,7.08,7.12,6.84,6.84,244,324,1,1
2022-09-30,7.06,7.08,7.06,7.08,244,324,1,1
2022-10-03,6.9,7.48,6.9,7.2,244,324,1,1
2022-10-04,7.14,7.44,7.14,7.4,244,324,1,1
2022-10-05,7.4,8.1,7.4,8.0,244,324,1,1
2022-10-06,8.02,8.58,7.74,8.18,244,324,1,1
2022-10-07,8.04,8.08,7.76,8.06,244,324,1,1
2022-10-10,7.98,8.12,7.8,8.1,244,324,1,1
