Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-04-04,0.68,0.68,0.668,0.672,229,303,1,1
2022-04-05,0.672,0.68,0.67,0.672,229,303,1,1
2022-04-06,0.664,0.664,0.63,0.64,229,303,1,1
2022-04-07,0.644,0.652,0.63,0.652,229,303,1,1
2022-04-08,0.632,0.652,0.632,0.652,229,303,1,1
2022-04-11,0.642,0.656,0.642,0.656,229,303,1,1
2022-04-12,0.656,0.66,0.64,0.654,229,303,1,1
2022-04-13,0.63,0.652,0.63,0.652,229,303,1,1
2022-04-14,0.666,0.666,0.666,0.666,229,303,1,1
2022-04-19,0.663,0.663,0.64,0.661,229,303,1,1
2022-04-20,0.64,0.663,0.64,0.644,229,303,1,1
2022-04-21,0.64,0.654,0.64,0.654,229,303,1,1
2022-04-22,0.64,0.65,0.63,0.64,229,303,1,1
2022-04-25,0.64,0.659,0.62,0.62,229,303,1,1
2022-04-26,0.66,0.66,0.625,0.649,229,303,1,1
2022-04-27,0.649,0.657,0.628,0.628,229,303,1,1
2022-04-28,0.63,0.63,0.567,0.591,229,303,1,1
2022-04-29,0.57,0.59,0.57,0.58,229,303,1,1
2022-05-02,0.599,0.619,0.57,0.597,229,303,1,1
2022-05-04,0.57,0.619,0.57,0.615,229,303,1,1
2022-05-05,0.629,0.629,0.571,0.6,229,303,1,1
2022-05-06,0.619,0.619,0.56,0.6,229,303,1,1
2022-05-09,0.582,0.63,0.582,0.625,229,303,1,1
2022-05-10,0.592,0.63,0.592,0.63,229,303,1,1
2022-05-11,0.592,0.63,0.592,0.594,229,303,1,1
2022-05-12,0.628,0.628,0.592,0.594,229,303,1,1
2022-05-13,0.628,0.628,0.594,0.628,229,303,1,1
2022-05-16,0.592,0.65,0.592,0.65,229,303,1,1
2022-05-17,0.593,0.659,0.593,0.65,229,303,1,1
2022-05-18,0.596,0.65,0.596,0.6,229,303,1,1
2022-05-19,0.618,0.618,0.597,0.618,229,303,1,1
2022-05-20,0.597,0.647,0.54,0.577,229,303,1,1
2022-05-23,0.59,0.59,0.59,0.59,229,303,1,1
2022-05-24,0.58,0.636,0.522,0.62,229,303,1,1
2022-05-25,0.62,0.63,0.58,0.63,229,303,1,1
2022-05-26,0.63,0.642,0.57,0.59,229,303,1,1
2022-05-27,0.634,0.634,0.6,0.605,229,303,1,1
2022-05-30,0.605,0.605,0.605,0.605,229,303,1,1
2022-05-31,0.59,0.63,0.56,0.6,229,303,1,1
2022-06-01,0.618,0.618,0.618,0.618,229,303,1,1
2022-06-02,0.59,0.618,0.584,0.618,229,303,1,1
2022-06-03,0.586,0.618,0.586,0.618,229,303,1,1
2022-06-06,0.6,0.62,0.583,0.62,229,303,1,1
2022-06-07,0.618,0.63,0.6,0.6,229,303,1,1
2022-06-08,0.59,0.59,0.59,0.59,229,303,1,1
2022-06-09,0.59,0.618,0.59,0.618,229,303,1,1
2022-06-10,0.592,0.592,0.59,0.59,229,303,1,1
2022-06-13,0.59,0.599,0.58,0.599,229,303,1,1
2022-06-14,0.59,0.6,0.58,0.6,229,303,1,1
2022-06-15,0.6,0.6,0.6,0.6,229,303,1,1
2022-06-17,0.6,0.6,0.6,0.6,229,303,1,1
2022-06-20,0.6,0.6,0.6,0.6,229,303,1,1
2022-06-21,0.601,0.635,0.601,0.61,229,303,1,1
2022-06-22,0.61,0.63,0.58,0.6,229,303,1,1
2022-06-23,0.59,0.6,0.59,0.59,229,303,1,1
2022-06-24,0.59,0.59,0.59,0.59,229,303,1,1
2022-06-27,0.58,0.61,0.58,0.59,229,303,1,1
2022-06-28,0.56,0.615,0.55,0.61,229,303,1,1
2022-06-29,0.58,0.628,0.58,0.62,229,303,1,1
2022-06-30,0.62,0.62,0.62,0.62,229,303,1,1
2022-07-01,0.58,0.6,0.58,0.6,229,303,1,1
2022-07-04,0.6,0.6,0.6,0.6,229,303,1,1
2022-07-05,0.562,0.62,0.562,0.58,229,303,1,1
2022-07-06,0.55,0.6,0.55,0.6,229,303,1,1
2022-07-07,0.552,0.59,0.552,0.59,229,303,1,1
2022-07-08,0.599,0.63,0.599,0.6,229,303,1,1
2022-07-11,0.6,0.629,0.6,0.629,229,303,1,1
2022-07-12,0.63,0.66,0.621,0.66,229,303,1,1
2022-07-13,0.66,0.66,0.616,0.659,229,303,1,1
2022-07-14,0.659,0.66,0.659,0.66,229,303,1,1
2022-07-15,0.658,0.659,0.62,0.658,229,303,1,1
2022-07-18,0.658,0.658,0.658,0.658,229,303,1,1
2022-07-19,0.657,0.699,0.626,0.69,229,303,1,1
2022-07-20,0.662,0.662,0.65,0.65,229,303,1,1
2022-07-21,0.635,0.68,0.635,0.68,229,303,1,1
2022-07-22,0.669,0.669,0.632,0.65,229,303,1,1
2022-07-25,0.63,0.655,0.628,0.655,229,303,1,1
2022-07-26,0.655,0.655,0.655,0.655,229,303,1,1
2022-07-27,0.63,0.655,0.606,0.655,229,303,1,1
2022-07-28,0.606,0.61,0.606,0.61,229,303,1,1
2022-07-29,0.61,0.637,0.61,0.637,229,303,1,1
2022-08-01,0.611,0.637,0.611,0.637,229,303,1,1
2022-08-02,0.611,0.637,0.611,0.611,229,303,1,1
2022-08-03,0.61,0.65,0.61,0.612,229,303,1,1
2022-08-04,0.611,0.612,0.56,0.612,229,303,1,1
2022-08-05,0.583,0.612,0.583,0.612,229,303,1,1
2022-08-08,0.58,0.59,0.58,0.59,229,303,1,1
2022-08-09,0.6,0.63,0.592,0.628,229,303,1,1
2022-08-10,0.6,0.626,0.6,0.626,229,303,1,1
2022-08-11,0.626,0.684,0.612,0.614,229,303,1,1
2022-08-12,0.615,0.615,0.615,0.615,229,303,1,1
2022-08-16,0.616,0.623,0.616,0.617,229,303,1,1
2022-08-17,0.616,0.637,0.586,0.637,229,303,1,1
2022-08-18,0.637,0.637,0.637,0.637,229,303,1,1
2022-08-19,0.637,0.637,0.637,0.637,229,303,1,1
2022-08-22,0.63,0.637,0.592,0.605,229,303,1,1
2022-08-23,0.628,0.628,0.591,0.604,229,303,1,1
2022-08-24,0.603,0.603,0.603,0.603,229,303,1,1
2022-08-25,0.603,0.63,0.588,0.629,229,303,1,1
2022-08-26,0.629,0.629,0.629,0.629,229,303,1,1
2022-08-29,0.6,0.629,0.6,0.6,229,303,1,1
2022-08-30,0.628,0.628,0.628,0.628,229,303,1,1
2022-08-31,0.628,0.628,0.628,0.628,229,303,1,1
2022-09-01,0.59,0.609,0.59,0.609,229,303,1,1
2022-09-02,0.609,0.619,0.59,0.599,229,303,1,1
2022-09-05,0.599,0.599,0.571,0.571,229,303,1,1
2022-09-06,0.599,0.599,0.58,0.59,229,303,1,1
2022-09-07,0.58,0.59,0.57,0.59,229,303,1,1
2022-09-08,0.579,0.59,0.579,0.59,229,303,1,1
2022-09-09,0.599,0.599,0.57,0.599,229,303,1,1
2022-09-12,0.599,0.599,0.599,0.599,229,303,1,1
2022-09-13,0.6,0.6,0.572,0.59,229,303,1,1
2022-09-14,0.58,0.599,0.554,0.599,229,303,1,1
2022-09-15,0.571,0.599,0.567,0.589,229,303,1,1
2022-09-16,0.56,0.57,0.546,0.57,229,303,1,1
2022-09-19,0.55,0.57,0.55,0.57,229,303,1,1
2022-09-20,0.551,0.57,0.551,0.57,229,303,1,1
2022-09-21,0.55,0.57,0.55,0.57,229,303,1,1
2022-09-22,0.55,0.565,0.55,0.565,229,303,1,1
2022-09-23,0.55,0.57,0.532,0.57,229,303,1,1
2022-09-26,0.54,0.57,0.54,0.57,229,303,1,1
2022-09-27,0.55,0.57,0.54,0.57,229,303,1,1
2022-09-28,0.54,0.57,0.54,0.57,229,303,1,1
2022-09-29,0.533,0.567,0.533,0.549,229,303,1,1
2022-09-30,0.534,0.534,0.499,0.5,229,303,1,1
2022-10-03,0.508,0.508,0.508,0.508,229,303,1,1
2022-10-04,0.509,0.509,0.509,0.509,229,303,1,1
2022-10-05,0.46,0.489,0.45,0.479,229,303,1,1
2022-10-06,0.479,0.514,0.479,0.49,229,303,1,1
2022-10-07,0.465,0.489,0.4555,0.489,229,303,1,1
2022-10-10,0.489,0.495,0.46,0.495,229,303,1,1
2022-10-11,0.495,0.495,0.495,0.495,229,303,1,1
2022-10-12,0.495,0.495,0.4605,0.49,229,303,1,1
2022-10-13,0.49,0.4995,0.4605,0.49,229,303,1,1
2022-10-14,0.481,0.481,0.4605,0.481,229,303,1,1
2022-10-17,0.481,0.481,0.481,0.481,229,303,1,1
2022-10-18,0.461,0.48,0.45,0.48,229,303,1,1
2022-10-19,0.4525,0.48,0.451,0.48,229,303,1,1
2022-10-20,0.479,0.479,0.451,0.479,229,303,1,1
2022-10-21,0.451,0.477,0.44,0.477,229,303,1,1
2022-10-24,0.476,0.476,0.476,0.476,229,303,1,1
2022-10-25,0.434,0.474,0.4325,0.474,229,303,1,1
2022-10-26,0.444,0.472,0.444,0.45,229,303,1,1
2022-10-27,0.472,0.472,0.455,0.455,229,303,1,1
2022-10-28,0.44,0.472,0.44,0.472,229,303,1,1
2022-10-31,0.472,0.48,0.472,0.48,229,303,1,1
2022-11-02,0.48,0.48,0.48,0.48,229,303,1,1
2022-11-03,0.446,0.479,0.446,0.479,229,303,1,1
2022-11-04,0.46,0.479,0.44,0.479,229,303,1,1
2022-11-07,0.479,0.479,0.4505,0.4785,229,303,1,1
2022-11-08,0.4585,0.48,0.4585,0.48,229,303,1,1
2022-11-09,0.4585,0.489,0.4585,0.48,229,303,1,1
2022-11-10,0.465,0.484,0.44,0.484,229,303,1,1
2022-11-14,0.48,0.48,0.452,0.479,229,303,1,1
2022-11-15,0.456,0.479,0.455,0.47,229,303,1,1
2022-11-16,0.4365,0.4595,0.4365,0.4595,229,303,1,1
2022-11-17,0.47,0.4895,0.436,0.4825,229,303,1,1
2022-11-18,0.48,0.48,0.45,0.4795,229,303,1,1
2022-11-21,0.479,0.479,0.45,0.47,229,303,1,1
2022-11-22,0.479,0.479,0.45,0.479,229,303,1,1
2022-11-23,0.454,0.468,0.454,0.454,229,303,1,1
2022-11-24,0.4505,0.477,0.4505,0.47,229,303,1,1
2022-11-25,0.451,0.478,0.451,0.478,229,303,1,1
2022-11-28,0.478,0.478,0.478,0.478,229,303,1,1
2022-11-29,0.46,0.47,0.46,0.47,229,303,1,1
2022-11-30,0.46,0.47,0.455,0.47,229,303,1,1
2022-12-01,0.46,0.469,0.4515,0.469,229,303,1,1
2022-12-02,0.469,0.469,0.469,0.469,229,303,1,1
2022-12-05,0.459,0.459,0.436,0.459,229,303,1,1
2022-12-06,0.437,0.469,0.436,0.467,229,303,1,1
2022-12-07,0.467,0.468,0.44,0.468,229,303,1,1
2022-12-08,0.442,0.459,0.4155,0.43,229,303,1,1
2022-12-09,0.448,0.448,0.43,0.446,229,303,1,1
2022-12-12,0.446,0.446,0.446,0.446,229,303,1,1
2022-12-13,0.435,0.445,0.435,0.445,229,303,1,1
2022-12-14,0.421,0.445,0.421,0.445,229,303,1,1
2022-12-15,0.4205,0.45,0.42,0.45,229,303,1,1
2022-12-16,0.44,0.44,0.44,0.44,229,303,1,1
2022-12-19,0.438,0.438,0.41,0.41,229,303,1,1
2022-12-20,0.401,0.429,0.401,0.429,229,303,1,1
2022-12-21,0.4,0.42,0.4,0.42,229,303,1,1
2022-12-22,0.44,0.44,0.4,0.4245,229,303,1,1
2022-12-23,0.4245,0.45,0.401,0.42,229,303,1,1
2022-12-27,0.42,0.42,0.39,0.414,229,303,1,1
2022-12-28,0.3915,0.41,0.382,0.407,229,303,1,1
2022-12-29,0.381,0.425,0.381,0.424,229,303,1,1
2022-12-30,0.419,0.419,0.39,0.418,229,303,1,1
2023-01-02,0.4,0.439,0.39,0.43,229,303,1,1
2023-01-03,0.39,0.429,0.385,0.429,229,303,1,1
2023-01-04,0.43,0.43,0.41,0.43,229,303,1,1
2023-01-05,0.43,0.439,0.43,0.439,229,303,1,1
2023-01-09,0.43,0.438,0.417,0.438,229,303,1,1
2023-01-10,0.415,0.438,0.415,0.416,229,303,1,1
2023-01-11,0.42,0.43,0.42,0.43,229,303,1,1
2023-01-12,0.42,0.43,0.415,0.42,229,303,1,1
2023-01-13,0.42,0.42,0.42,0.42,229,303,1,1
2023-01-16,0.42,0.6,0.42,0.6,229,303,1,1
2023-01-17,0.88,0.88,0.66,0.68,229,303,1,1
2023-01-18,0.708,0.71,0.603,0.65,229,303,1,1
2023-01-19,0.64,0.64,0.582,0.619,229,303,1,1
2023-01-20,0.627,0.627,0.597,0.62,229,303,1,1
2023-01-23,0.62,0.714,0.57,0.69,229,303,1,1
2023-01-24,0.67,0.7,0.64,0.7,229,303,1,1
2023-01-25,0.68,0.68,0.66,0.673,229,303,1,1
2023-01-26,0.67,0.67,0.63,0.659,229,303,1,1
2023-01-27,0.633,0.65,0.61,0.646,229,303,1,1
2023-01-30,0.625,0.643,0.6,0.643,229,303,1,1
2023-01-31,0.61,0.614,0.594,0.614,229,303,1,1
2023-02-01,0.63,0.63,0.598,0.604,229,303,1,1
2023-02-02,0.616,0.647,0.603,0.63,229,303,1,1
2023-02-03,0.622,0.667,0.622,0.659,229,303,1,1
2023-02-06,0.628,0.649,0.622,0.644,229,303,1,1
2023-02-07,0.622,0.622,0.6,0.62,229,303,1,1
2023-02-08,0.598,0.629,0.598,0.62,229,303,1,1
2023-02-09,0.619,0.619,0.6,0.6,229,303,1,1
2023-02-10,0.601,0.601,0.6,0.6,229,303,1,1
2023-02-13,0.61,0.62,0.61,0.61,229,303,1,1
2023-02-14,0.619,0.619,0.591,0.591,229,303,1,1
2023-02-15,0.619,0.619,0.619,0.619,229,303,1,1
2023-02-16,0.581,0.6,0.581,0.59,229,303,1,1
2023-02-17,0.618,0.618,0.585,0.616,229,303,1,1
2023-02-20,0.619,0.619,0.591,0.591,229,303,1,1
2023-02-21,0.598,0.618,0.591,0.618,229,303,1,1
2023-02-22,0.616,0.616,0.591,0.591,229,303,1,1
2023-02-23,0.595,0.618,0.595,0.6,229,303,1,1
2023-02-24,0.6,0.619,0.595,0.616,229,303,1,1
2023-02-27,0.619,0.619,0.598,0.598,229,303,1,1
2023-02-28,0.595,0.616,0.59,0.594,229,303,1,1
2023-03-01,0.601,0.61,0.59,0.591,229,303,1,1
2023-03-02,0.61,0.61,0.6,0.605,229,303,1,1
2023-03-03,0.605,0.605,0.6,0.6,229,303,1,1
