Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-05-31,14.48,14.62,14.3,14.3,101,134,1,1
2022-06-01,13.76,14.3,13.76,14.0,101,134,1,1
2022-06-02,13.8,13.82,13.4,13.8,101,134,1,1
2022-06-03,13.48,13.5,12.26,13.02,101,134,1,1
2022-06-06,13.2,13.78,12.9,13.2,101,134,1,1
2022-06-07,13.2,13.24,12.64,12.98,101,134,1,1
2022-06-08,12.68,12.98,12.56,12.6,101,134,1,1
2022-06-09,12.44,12.78,12.1,12.58,101,134,1,1
2022-06-10,12.22,12.4,12.2,12.2,101,134,1,1
2022-06-13,12.22,12.44,11.04,11.98,101,134,1,1
2022-06-14,11.5,11.98,11.14,11.9,101,134,1,1
2022-06-15,11.36,11.88,10.96,11.88,101,134,1,1
2022-06-17,11.8,11.8,11.1,11.5,101,134,1,1
2022-06-20,11.86,11.86,10.4,10.66,101,134,1,1
2022-06-21,10.42,10.98,10.22,10.3,101,134,1,1
2022-06-22,10.6,10.6,9.96,9.98,101,134,1,1
2022-06-23,10.0,10.5,9.9,10.38,101,134,1,1
2022-06-24,9.99,10.48,9.51,10.28,101,134,1,1
2022-06-27,10.3,10.72,10.3,10.3,101,134,1,1
2022-06-28,10.28,10.6,10.28,10.54,101,134,1,1
2022-06-29,10.58,10.88,10.44,10.88,101,134,1,1
2022-06-30,10.52,10.78,10.5,10.54,101,134,1,1
2022-07-01,10.86,11.9,10.82,11.78,101,134,1,1
2022-07-04,11.9,13.92,11.9,13.7,101,134,1,1
2022-07-05,13.6,13.6,12.0,12.3,101,134,1,1
2022-07-06,12.2,12.76,12.2,12.22,101,134,1,1
2022-07-07,12.24,12.24,11.3,12.2,101,134,1,1
2022-07-08,12.0,12.18,11.8,12.08,101,134,1,1
2022-07-11,12.08,12.1,11.82,12.08,101,134,1,1
2022-07-12,11.96,11.96,11.3,11.76,101,134,1,1
2022-07-13,11.56,11.72,11.02,11.58,101,134,1,1
2022-07-14,11.4,11.42,11.02,11.28,101,134,1,1
2022-07-15,11.04,11.34,11.04,11.34,101,134,1,1
2022-07-18,11.4,11.7,11.08,11.58,101,134,1,1
2022-07-19,11.44,11.44,11.04,11.32,101,134,1,1
2022-07-20,11.34,11.36,11.2,11.26,101,134,1,1
2022-07-21,11.22,11.3,11.12,11.3,101,134,1,1
2022-07-22,11.34,11.44,11.1,11.4,101,134,1,1
2022-07-25,11.32,11.68,11.32,11.66,101,134,1,1
2022-07-26,11.66,11.68,11.42,11.42,101,134,1,1
2022-07-27,11.44,11.6,11.36,11.36,101,134,1,1
2022-07-28,11.5,11.9,11.5,11.9,101,134,1,1
2022-07-29,11.6,12.18,11.6,12.1,101,134,1,1
2022-08-01,12.2,12.58,12.08,12.58,101,134,1,1
2022-08-02,12.58,12.58,12.46,12.56,101,134,1,1
2022-08-03,12.5,13.3,12.5,13.28,101,134,1,1
2022-08-04,13.5,13.5,13.0,13.3,101,134,1,1
2022-08-05,13.3,13.3,12.2,12.84,101,134,1,1
2022-08-08,12.82,13.18,12.36,13.0,101,134,1,1
2022-08-09,13.0,13.0,12.52,12.72,101,134,1,1
2022-08-10,12.72,12.72,12.4,12.7,101,134,1,1
2022-08-11,12.68,13.1,12.5,13.0,101,134,1,1
2022-08-12,13.0,13.18,13.0,13.0,101,134,1,1
2022-08-16,12.62,12.98,12.4,12.94,101,134,1,1
2022-08-17,12.98,12.98,12.58,12.78,101,134,1,1
2022-08-18,12.78,13.0,12.6,13.0,101,134,1,1
2022-08-19,13.12,13.12,12.6,12.7,101,134,1,1
2022-08-22,12.66,12.76,12.26,12.74,101,134,1,1
2022-08-23,12.76,12.8,12.04,12.6,101,134,1,1
2022-08-24,12.58,12.58,12.02,12.4,101,134,1,1
2022-08-25,12.4,12.4,12.2,12.36,101,134,1,1
2022-08-26,12.2,12.4,12.04,12.4,101,134,1,1
2022-08-29,12.04,12.4,11.24,12.4,101,134,1,1
2022-08-30,11.5,12.5,11.44,12.36,101,134,1,1
2022-08-31,12.5,12.98,12.5,12.8,101,134,1,1
2022-09-01,12.6,12.64,12.42,12.5,101,134,1,1
2022-09-02,12.4,12.56,12.4,12.56,101,134,1,1
2022-09-05,12.06,12.56,12.06,12.54,101,134,1,1
2022-09-06,12.56,12.56,12.04,12.04,101,134,1,1
2022-09-07,12.0,12.52,12.0,12.44,101,134,1,1
2022-09-08,12.42,12.42,12.02,12.24,101,134,1,1
2022-09-09,12.06,12.36,12.0,12.36,101,134,1,1
2022-09-12,12.36,12.36,12.02,12.06,101,134,1,1
2022-09-13,12.02,12.1,11.54,11.96,101,134,1,1
2022-09-14,11.7,11.96,11.7,11.76,101,134,1,1
2022-09-15,11.6,11.96,11.22,11.22,101,134,1,1
2022-09-16,11.0,11.24,10.68,10.68,101,134,1,1
2022-09-19,10.94,10.94,10.48,10.6,101,134,1,1
2022-09-20,10.88,10.9,10.6,10.6,101,134,1,1
2022-09-21,10.32,10.86,10.02,10.86,101,134,1,1
2022-09-22,10.46,10.84,10.46,10.8,101,134,1,1
2022-09-23,10.46,10.88,10.46,10.86,101,134,1,1
2022-09-26,10.48,10.6,10.12,10.34,101,134,1,1
