Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-11-16,11.9,12.48,11.88,12.36,39,52,1,1
2022-11-17,12.5,14.98,12.5,13.42,39,52,1,1
2022-11-18,13.4,13.6,12.74,12.8,39,52,1,1
2022-11-21,12.96,13.4,12.38,13.1,39,52,1,1
2022-11-22,13.18,13.38,12.52,13.1,39,52,1,1
2022-11-23,13.28,13.38,12.8,13.16,39,52,1,1
2022-11-24,13.12,13.16,12.74,13.06,39,52,1,1
2022-11-25,13.0,13.06,12.78,12.9,39,52,1,1
2022-11-28,12.64,13.06,12.2,12.62,39,52,1,1
2022-11-29,12.62,12.62,12.06,12.38,39,52,1,1
2022-11-30,12.96,13.2,12.38,12.5,39,52,1,1
2022-12-01,12.94,12.94,12.3,12.36,39,52,1,1
2022-12-02,12.58,12.78,12.42,12.66,39,52,1,1
2022-12-05,12.8,12.88,12.44,12.88,39,52,1,1
2022-12-06,12.88,12.88,12.38,12.68,39,52,1,1
2022-12-07,12.7,12.9,12.5,12.52,39,52,1,1
2022-12-08,12.7,12.7,12.38,12.48,39,52,1,1
2022-12-09,12.4,12.7,12.34,12.6,39,52,1,1
2022-12-12,12.6,12.6,12.3,12.5,39,52,1,1
2022-12-13,12.48,12.9,11.86,12.8,39,52,1,1
2022-12-14,12.84,12.9,12.22,12.52,39,52,1,1
2022-12-15,12.6,12.7,12.14,12.48,39,52,1,1
2022-12-16,12.46,12.46,12.06,12.4,39,52,1,1
2022-12-19,12.38,12.38,12.12,12.34,39,52,1,1
2022-12-20,12.28,12.4,12.2,12.38,39,52,1,1
2022-12-21,12.36,12.38,12.12,12.2,39,52,1,1
2022-12-22,12.28,12.34,12.08,12.26,39,52,1,1
2022-12-23,12.22,12.3,12.08,12.26,39,52,1,1
2022-12-27,12.24,12.24,11.82,12.1,39,52,1,1
2022-12-28,11.84,12.3,11.64,12.18,39,52,1,1
2022-12-29,12.16,12.3,11.94,12.3,39,52,1,1
2022-12-30,12.3,12.3,12.0,12.26,39,52,1,1
2023-01-02,12.0,12.18,11.9,12.16,39,52,1,1
2023-01-03,12.14,12.2,11.8,12.18,39,52,1,1
2023-01-04,12.16,12.18,11.84,12.06,39,52,1,1
2023-01-05,12.1,12.12,11.8,11.96,39,52,1,1
2023-01-09,12.7,14.92,12.7,14.78,39,52,1,1
2023-01-10,14.56,14.58,13.76,13.98,39,52,1,1
2023-01-11,14.0,14.18,13.1,13.48,39,52,1,1
2023-01-12,13.48,14.0,13.36,13.88,39,52,1,1
2023-01-13,13.78,13.78,12.96,13.3,39,52,1,1
2023-01-16,13.18,14.1,12.8,13.4,39,52,1,1
2023-01-17,13.16,13.66,12.9,13.36,39,52,1,1
2023-01-18,13.4,13.4,12.76,13.0,39,52,1,1
2023-01-19,13.1,16.44,12.8,14.52,39,52,1,1
2023-01-20,14.52,15.22,14.08,14.76,39,52,1,1
2023-01-23,14.76,15.3,14.46,15.1,39,52,1,1
2023-01-24,15.16,16.1,15.16,16.1,39,52,1,1
2023-01-25,16.2,18.7,16.0,17.7,39,52,1,1
2023-01-26,17.5,18.0,16.02,16.32,39,52,1,1
2023-01-27,16.34,16.56,15.86,16.18,39,52,1,1
2023-01-30,16.36,16.88,15.42,15.6,39,52,1,1
2023-01-31,15.76,16.74,15.56,16.6,39,52,1,1
2023-02-01,16.62,18.18,16.62,17.96,39,52,1,1
2023-02-02,18.44,18.68,17.54,17.96,39,52,1,1
2023-02-03,18.14,20.1,17.7,20.05,39,52,1,1
2023-02-06,21.2,24.4,20.85,23.55,39,52,1,1
2023-02-07,23.45,23.45,21.0,21.0,39,52,1,1
2023-02-08,21.1,21.55,19.8,20.45,39,52,1,1
2023-02-09,20.75,21.2,18.84,19.1,39,52,1,1
2023-02-10,19.1,19.58,17.9,18.06,39,52,1,1
2023-02-13,18.18,18.9,18.1,18.66,39,52,1,1
2023-02-14,18.7,18.88,18.04,18.54,39,52,1,1
2023-02-15,18.54,18.9,17.8,18.5,39,52,1,1
2023-02-16,18.44,18.74,17.76,17.9,39,52,1,1
2023-02-17,18.06,18.06,16.76,17.32,39,52,1,1
2023-02-20,17.58,17.64,17.06,17.4,39,52,1,1
2023-02-21,17.44,19.0,17.34,18.36,39,52,1,1
2023-02-22,18.46,18.46,17.58,18.12,39,52,1,1
2023-02-23,18.42,18.42,17.64,17.68,39,52,1,1
2023-02-24,17.72,17.76,17.1,17.1,39,52,1,1
2023-02-27,17.14,18.4,17.14,18.3,39,52,1,1
2023-02-28,18.48,18.48,17.64,17.98,39,52,1,1
2023-03-01,17.98,18.0,17.6,17.82,39,52,1,1
2023-03-02,17.8,17.8,17.02,17.18,39,52,1,1
2023-03-03,17.12,17.86,17.04,17.6,39,52,1,1
2023-03-06,17.6,18.3,17.3,17.74,39,52,1,1
