Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-13,15.15,15.15,15.15,15.15,31,43,1,1
2022-10-14,15.15,15.15,14.9,14.9,31,43,1,1
2022-10-17,14.9,15.1,14.85,15.1,31,43,1,1
2022-10-18,14.95,14.95,14.9,14.9,31,43,1,1
2022-10-19,14.9,15.0,14.9,15.0,31,43,1,1
2022-10-20,15.0,15.05,15.0,15.05,31,43,1,1
2022-10-24,15.05,15.25,15.0,15.25,31,43,1,1
2022-10-25,15.3,15.45,15.2,15.45,31,43,1,1
2022-10-26,15.4,15.5,15.4,15.5,31,43,1,1
2022-10-27,15.55,15.6,15.4,15.6,31,43,1,1
2022-10-28,15.65,15.65,15.55,15.6,31,43,1,1
2022-10-31,15.6,15.9,15.6,15.9,31,43,1,1
2022-11-02,15.9,15.95,15.8,15.8,31,43,1,1
2022-11-03,15.5,15.7,15.4,15.7,31,43,1,1
2022-11-04,15.85,15.85,15.55,15.8,31,43,1,1
2022-11-07,15.9,15.9,15.6,15.85,31,43,1,1
2022-11-08,15.65,16.05,15.65,16.05,31,43,1,1
2022-11-09,16.05,16.05,15.8,16.05,31,43,1,1
2022-11-10,16.0,16.2,16.0,16.2,31,43,1,1
2022-11-14,16.2,16.2,16.0,16.1,31,43,1,1
2022-11-15,16.1,16.1,16.0,16.1,31,43,1,1
2022-11-16,15.75,16.1,15.75,16.05,31,43,1,1
2022-11-17,16.1,16.2,16.0,16.1,31,43,1,1
2022-11-18,16.1,16.2,16.0,16.2,31,43,1,1
2022-11-21,16.25,16.85,16.25,16.85,31,43,1,1
2022-11-22,16.9,17.0,16.6,16.95,31,43,1,1
2022-11-23,16.95,16.95,16.8,16.95,31,43,1,1
2022-11-24,16.7,16.95,16.7,16.9,31,43,1,1
2022-11-25,16.7,17.5,16.7,17.4,31,43,1,1
2022-11-28,17.2,17.4,17.05,17.3,31,43,1,1
2022-11-29,17.05,17.3,17.05,17.3,31,43,1,1
2022-11-30,17.5,17.8,17.5,17.65,31,43,1,1
2022-12-01,17.4,17.5,17.0,17.35,31,43,1,1
2022-12-02,17.3,17.3,17.15,17.2,31,43,1,1
2022-12-05,17.15,17.5,17.15,17.45,31,43,1,1
2022-12-06,17.45,17.45,17.2,17.45,31,43,1,1
2022-12-07,17.5,17.9,17.5,17.85,31,43,1,1
2022-12-08,17.85,18.5,17.85,18.5,31,43,1,1
2022-12-09,18.55,18.65,18.45,18.65,31,43,1,1
2022-12-12,18.65,18.75,18.5,18.6,31,43,1,1
2022-12-13,18.6,18.7,18.5,18.5,31,43,1,1
2022-12-14,18.6,18.6,18.25,18.25,31,43,1,1
2022-12-15,18.25,18.25,17.45,17.9,31,43,1,1
2022-12-16,17.9,17.9,17.6,17.9,31,43,1,1
2022-12-19,17.55,17.9,17.55,17.9,31,43,1,1
2022-12-20,17.6,17.95,17.6,17.85,31,43,1,1
2022-12-21,17.8,17.85,17.45,17.45,31,43,1,1
2022-12-22,17.6,17.6,17.4,17.5,31,43,1,1
2022-12-23,17.5,17.5,17.25,17.4,31,43,1,1
2022-12-27,17.4,17.55,17.25,17.55,31,43,1,1
2022-12-28,17.55,17.55,17.3,17.55,31,43,1,1
2022-12-29,17.5,17.5,17.35,17.35,31,43,1,1
2022-12-30,17.5,18.1,17.5,18.1,31,43,1,1
2023-01-02,18.5,18.85,18.35,18.75,31,43,1,1
2023-01-03,18.8,19.4,18.55,19.3,31,43,1,1
2023-01-04,19.0,19.3,19.0,19.3,31,43,1,1
2023-01-05,19.35,19.35,19.05,19.2,31,43,1,1
2023-01-09,19.25,19.5,19.2,19.4,31,43,1,1
2023-01-10,19.4,19.5,19.2,19.35,31,43,1,1
2023-01-11,19.35,19.4,19.05,19.4,31,43,1,1
2023-01-12,19.3,19.4,19.05,19.05,31,43,1,1
2023-01-13,19.2,19.2,19.05,19.2,31,43,1,1
2023-01-16,19.2,19.4,19.0,19.4,31,43,1,1
2023-01-17,19.4,19.4,18.9,19.1,31,43,1,1
2023-01-18,19.1,19.1,18.9,19.05,31,43,1,1
2023-01-19,19.05,19.15,18.7,18.85,31,43,1,1
2023-01-20,18.75,18.8,18.5,18.8,31,43,1,1
2023-01-23,18.8,18.8,18.6,18.8,31,43,1,1
2023-01-24,18.8,18.9,18.75,18.9,31,43,1,1
2023-01-25,18.9,18.95,18.7,18.95,31,43,1,1
2023-01-26,19.0,19.25,18.8,19.1,31,43,1,1
2023-01-27,19.0,19.1,18.65,18.95,31,43,1,1
2023-01-30,18.9,19.0,18.65,19.0,31,43,1,1
2023-01-31,18.95,19.15,18.95,19.1,31,43,1,1
2023-02-01,19.1,19.15,19.05,19.05,31,43,1,1
2023-02-02,19.0,19.35,18.9,19.35,31,43,1,1
