Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-13,50.5,51.3,50.4,51.3,-1,-1,0,0
2022-12-14,51.8,53.3,51.3,51.6,-1,-1,0,0
2022-12-15,51.5,51.7,51.1,51.7,-1,-1,0,0
2022-12-16,52.5,52.6,51.0,51.5,-1,-1,0,0
2022-12-19,52.5,52.8,51.6,52.5,-1,-1,0,0
2022-12-20,52.4,52.4,51.7,51.8,-1,-1,0,0
2022-12-21,51.8,51.8,51.5,51.7,-1,-1,0,0
2022-12-22,51.8,52.1,51.1,51.3,-1,-1,0,0
2022-12-23,51.3,51.7,51.1,51.4,-1,-1,0,0
2022-12-27,51.4,51.4,50.0,51.0,-1,-1,0,0
2022-12-28,49.6,49.9,49.4,49.9,-1,-1,0,0
2022-12-29,49.4,49.8,49.25,49.4,-1,-1,0,0
2022-12-30,49.0,49.7,49.0,49.35,-1,-1,0,0
2023-01-02,49.45,51.4,49.45,51.4,-1,-1,0,0
2023-01-03,51.8,52.8,50.8,52.8,-1,-1,0,0
2023-01-04,52.9,53.9,52.8,53.7,-1,-1,0,0
2023-01-05,53.6,53.8,53.0,53.0,-1,-1,0,0
2023-01-09,52.8,54.4,52.4,53.8,-1,-1,0,0
2023-01-10,53.7,55.0,52.6,52.7,-1,-1,0,0
2023-01-11,53.5,54.4,52.7,53.0,-1,-1,0,0
2023-01-12,53.0,53.1,52.4,52.8,-1,-1,0,0
2023-01-13,52.5,52.6,51.0,52.6,-1,-1,0,0
2023-01-16,52.4,52.5,51.4,52.2,-1,-1,0,0
2023-01-17,52.6,52.6,50.9,51.4,-1,-1,0,0
2023-01-18,51.5,51.9,51.0,51.2,-1,-1,0,0
2023-01-19,51.2,51.2,50.0,50.0,-1,-1,0,0
2023-01-20,50.0,51.0,49.65,50.0,-1,-1,0,0
2023-01-23,50.1,50.1,47.5,49.5,-1,-1,0,0
2023-01-24,50.0,51.8,49.9,51.3,-1,-1,0,0
2023-01-25,51.3,51.4,50.4,50.4,-1,-1,0,0
2023-01-26,51.0,52.3,50.5,52.0,-1,-1,0,0
2023-01-27,53.0,53.1,50.2,51.5,-1,-1,0,0
2023-01-30,51.7,51.7,50.5,50.8,-1,-1,0,0
2023-01-31,50.8,51.3,50.6,51.3,-1,-1,0,0
2023-02-01,51.3,51.3,50.2,51.3,-1,-1,0,0
2023-02-02,51.6,53.0,51.5,52.6,-1,-1,0,0
2023-02-03,52.6,53.0,52.2,52.8,-1,-1,0,0
2023-02-06,52.8,55.0,50.8,54.6,-1,-1,0,0
2023-02-07,54.0,54.0,53.4,53.7,-1,-1,0,0
2023-02-08,53.2,53.6,52.7,52.8,-1,-1,0,0
2023-02-09,52.0,53.3,51.8,52.3,-1,-1,0,0
2023-02-10,51.9,52.2,50.7,51.0,-1,-1,0,0
2023-02-13,51.0,51.1,50.4,50.6,-1,-1,0,0
2023-02-14,50.6,50.6,49.8,49.8,-1,-1,0,0
