Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-08-02,115.26,116.86,115.26,116.86,-1,-1,0,0
2022-08-03,116.86,116.86,116.86,116.86,-1,-1,0,0
2022-08-04,118.38,118.5,117.94,118.5,-1,-1,0,0
2022-08-05,119.0,119.64,118.2,118.2,-1,-1,0,0
2022-08-08,119.28,119.28,117.28,118.7,-1,-1,0,0
2022-08-09,120.0,120.34,118.46,118.8,-1,-1,0,0
2022-08-10,118.7,119.38,118.16,119.38,-1,-1,0,0
2022-08-11,120.5,121.0,120.2,121.0,-1,-1,0,0
2022-08-12,121.4,121.82,121.34,121.34,-1,-1,0,0
2022-08-16,122.7,123.82,122.56,123.3,-1,-1,0,0
2022-08-17,123.4,123.4,121.26,121.68,-1,-1,0,0
2022-08-19,122.22,122.22,121.0,121.38,-1,-1,0,0
2022-08-22,120.3,120.3,117.7,118.6,-1,-1,0,0
2022-08-23,118.26,118.26,117.24,117.74,-1,-1,0,0
2022-08-24,116.84,117.78,115.5,115.5,-1,-1,0,0
2022-08-25,116.68,116.94,116.68,116.94,-1,-1,0,0
2022-08-26,117.32,117.58,116.08,116.08,-1,-1,0,0
2022-08-29,116.0,116.0,113.26,115.14,-1,-1,0,0
2022-08-30,114.1,115.82,114.1,114.6,-1,-1,0,0
2022-08-31,114.94,114.94,114.24,114.64,-1,-1,0,0
2022-09-01,114.14,114.14,112.1,112.18,-1,-1,0,0
2022-09-02,113.76,113.76,112.5,113.64,-1,-1,0,0
2022-09-05,114.04,114.04,113.1,113.1,-1,-1,0,0
2022-09-06,114.4,114.4,112.48,112.64,-1,-1,0,0
2022-09-07,112.3,113.32,112.0,113.32,-1,-1,0,0
2022-09-08,113.16,113.16,113.16,113.16,-1,-1,0,0
2022-09-09,115.5,117.3,115.5,117.28,-1,-1,0,0
2022-09-12,117.18,117.2,115.52,117.0,-1,-1,0,0
2022-09-13,117.86,117.86,115.52,115.52,-1,-1,0,0
2022-09-14,114.26,116.76,114.26,116.76,-1,-1,0,0
2022-09-15,117.26,117.82,116.72,117.82,-1,-1,0,0
2022-09-16,116.52,116.52,115.0,115.0,-1,-1,0,0
2022-09-19,120.16,120.16,114.66,114.66,-1,-1,0,0
2022-09-20,115.2,115.2,114.62,114.62,-1,-1,0,0
2022-09-21,114.0,114.12,113.26,114.12,-1,-1,0,0
2022-09-22,114.0,115.96,114.0,115.96,-1,-1,0,0
2022-09-23,115.0,115.0,115.0,115.0,-1,-1,0,0
2022-09-26,113.62,114.32,112.5,112.5,-1,-1,0,0
2022-09-27,113.14,114.8,113.0,114.42,-1,-1,0,0
2022-09-28,112.5,113.18,112.5,113.18,-1,-1,0,0
2022-09-29,114.62,114.62,111.22,111.56,-1,-1,0,0
2022-09-30,111.78,111.78,110.78,111.4,-1,-1,0,0
2022-10-03,112.0,112.0,109.72,110.1,-1,-1,0,0
2022-10-04,115.0,115.78,115.0,115.22,-1,-1,0,0
2022-10-05,117.38,117.38,116.52,116.72,-1,-1,0,0
2022-10-06,116.42,116.58,115.0,115.7,-1,-1,0,0
2022-10-07,115.68,115.68,115.0,115.0,-1,-1,0,0
2022-10-10,115.28,115.3,113.84,115.1,-1,-1,0,0
2022-10-11,114.22,115.2,113.86,114.54,-1,-1,0,0
2022-10-12,115.54,115.54,113.6,113.6,-1,-1,0,0
2022-10-13,114.38,114.76,111.9,112.28,-1,-1,0,0
2022-10-14,114.44,114.44,113.1,113.5,-1,-1,0,0
2022-10-17,114.36,114.36,113.78,113.78,-1,-1,0,0
2022-10-18,114.38,116.02,114.38,115.0,-1,-1,0,0
2022-10-19,115.66,115.66,114.22,114.22,-1,-1,0,0
2022-10-20,114.28,114.38,113.56,113.56,-1,-1,0,0
2022-10-21,114.88,114.88,114.4,114.4,-1,-1,0,0
2022-10-24,114.88,115.4,114.88,115.4,-1,-1,0,0
2022-10-25,115.2,116.0,115.0,115.96,-1,-1,0,0
2022-10-26,116.46,116.52,115.72,116.46,-1,-1,0,0
2022-10-27,115.2,116.68,115.2,116.68,-1,-1,0,0
2022-10-28,116.14,117.7,115.7,117.7,-1,-1,0,0
2022-10-31,118.48,119.02,118.0,119.0,-1,-1,0,0
2022-11-02,119.5,120.8,119.5,120.8,-1,-1,0,0
2022-11-03,120.96,120.96,118.9,118.9,-1,-1,0,0
2022-11-04,121.14,122.84,121.14,122.84,-1,-1,0,0
2022-11-07,123.82,124.06,121.84,121.84,-1,-1,0,0
2022-11-08,122.72,122.94,121.7,122.72,-1,-1,0,0
2022-11-09,123.72,123.72,122.0,122.0,-1,-1,0,0
2022-11-10,122.66,123.42,121.72,123.22,-1,-1,0,0
2022-11-14,124.4,125.7,124.0,124.22,-1,-1,0,0
2022-11-15,125.56,125.6,124.22,125.6,-1,-1,0,0
2022-11-16,124.7,124.7,123.06,124.28,-1,-1,0,0
2022-11-17,122.92,122.92,120.86,120.86,-1,-1,0,0
2022-11-18,121.62,124.62,121.62,124.0,-1,-1,0,0
2022-11-21,123.22,123.22,120.84,120.84,-1,-1,0,0
2022-11-22,123.14,124.56,122.92,123.7,-1,-1,0,0
2022-11-23,123.34,124.86,123.34,124.0,-1,-1,0,0
2022-11-24,123.1,125.0,123.1,124.92,-1,-1,0,0
2022-11-25,124.92,126.38,124.92,126.36,-1,-1,0,0
2022-11-28,125.4,126.32,124.3,125.38,-1,-1,0,0
2022-11-29,125.0,125.0,123.78,123.84,-1,-1,0,0
2022-11-30,125.2,125.2,124.58,124.58,-1,-1,0,0
2022-12-01,125.2,125.52,123.86,124.18,-1,-1,0,0
2022-12-02,125.6,125.92,125.6,125.92,-1,-1,0,0
2022-12-05,126.12,127.52,126.12,127.16,-1,-1,0,0
2022-12-06,126.34,126.34,125.6,125.6,-1,-1,0,0
2022-12-07,125.6,125.6,124.98,124.98,-1,-1,0,0
2022-12-08,125.0,125.0,124.72,124.72,-1,-1,0,0
2022-12-09,124.26,125.6,124.26,125.0,-1,-1,0,0
2022-12-12,125.0,126.0,125.0,126.0,-1,-1,0,0
2022-12-13,127.18,128.36,126.18,127.62,-1,-1,0,0
2022-12-14,127.6,128.48,127.4,128.48,-1,-1,0,0
