Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-11,295.0,305.4,295.0,304.8,-1,-1,0,0
2023-04-12,303.0,314.4,302.4,312.6,-1,-1,0,0
2023-04-13,310.4,315.6,308.6,313.0,-1,-1,0,0
2023-04-14,312.8,322.0,312.8,321.8,-1,-1,0,0
2023-04-17,325.0,327.8,319.4,325.8,-1,-1,0,0
2023-04-18,327.6,338.2,327.0,329.8,-1,-1,0,0
2023-04-19,330.8,340.6,327.2,340.0,-1,-1,0,0
2023-04-20,338.0,349.8,338.0,345.4,-1,-1,0,0
2023-04-21,342.0,344.6,332.4,337.0,-1,-1,0,0
2023-04-24,337.6,349.4,335.6,348.2,-1,-1,0,0
2023-04-25,348.6,351.0,338.8,340.0,-1,-1,0,0
2023-04-26,337.8,339.6,327.6,334.4,-1,-1,0,0
2023-04-27,336.2,347.6,336.2,345.4,-1,-1,0,0
2023-04-28,345.0,345.0,337.0,338.2,-1,-1,0,0
2023-05-02,338.6,349.0,331.8,335.2,-1,-1,0,0
2023-05-04,338.0,344.0,329.4,330.0,-1,-1,0,0
2023-05-05,326.0,329.8,318.0,329.8,-1,-1,0,0
2023-05-08,329.8,336.6,327.6,334.0,-1,-1,0,0
2023-05-09,328.2,334.8,327.4,333.0,-1,-1,0,0
2023-05-10,332.0,337.2,328.6,333.6,-1,-1,0,0
2023-05-11,334.6,336.4,328.4,330.2,-1,-1,0,0
2023-05-12,330.0,335.0,328.6,332.0,-1,-1,0,0
2023-05-15,333.4,333.8,324.8,328.2,-1,-1,0,0
2023-05-16,329.8,334.6,326.6,328.0,-1,-1,0,0
2023-05-17,326.4,328.4,322.4,326.0,-1,-1,0,0
2023-05-18,326.0,331.4,326.0,329.6,-1,-1,0,0
2023-05-19,330.2,349.0,329.8,348.6,-1,-1,0,0
2023-05-22,348.6,353.2,347.0,350.8,-1,-1,0,0
2023-05-23,350.0,356.0,346.6,351.8,-1,-1,0,0
2023-05-24,351.2,355.2,339.8,341.4,-1,-1,0,0
2023-05-25,344.8,352.8,341.0,348.6,-1,-1,0,0
2023-05-26,347.4,354.0,345.4,350.2,-1,-1,0,0
2023-05-29,354.0,356.6,348.8,352.8,-1,-1,0,0
2023-05-30,350.0,352.4,344.6,347.2,-1,-1,0,0
2023-05-31,342.2,345.4,334.8,336.6,-1,-1,0,0
2023-06-01,336.2,348.0,336.2,345.4,-1,-1,0,0
2023-06-02,350.0,368.0,348.8,366.4,-1,-1,0,0
2023-06-05,367.0,379.0,366.0,367.4,-1,-1,0,0
2023-06-06,367.4,385.0,365.0,380.2,-1,-1,0,0
2023-06-07,375.0,380.2,368.6,370.8,-1,-1,0,0
2023-06-09,378.2,392.0,374.4,389.2,-1,-1,0,0
2023-06-12,383.0,391.2,375.2,377.0,-1,-1,0,0
2023-06-13,378.0,378.6,368.6,370.4,-1,-1,0,0
2023-06-14,367.0,389.2,367.0,386.4,-1,-1,0,0
2023-06-15,382.0,393.8,378.0,390.4,-1,-1,0,0
2023-06-16,389.8,405.6,385.2,389.2,-1,-1,0,0
2023-06-19,386.8,394.8,382.4,384.8,-1,-1,0,0
2023-06-20,382.8,391.0,381.0,382.2,-1,-1,0,0
2023-06-21,380.2,391.0,379.2,385.0,-1,-1,0,0
2023-06-22,382.0,390.2,379.8,388.8,-1,-1,0,0
